prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,19842718103we,10303198403259741,,1,1,,2,1,97,97,Y,0,6,,1.5,1030319840325007,41,1,3,0,0,0,,,,7,1,1,7,1,2,1984,1030319840325,03,we,,,1030319840325007,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1040,,,2696.5216955,19842718103we,,0,1030319840325007
,,19842718103we,10303198403259741,,1,1,,2,1,97,97,Y,0,30,,1.5,1030319840325006,41,1,3,0,0,0,,,,7,1,1,7,1,2,1984,1030319840325,03,we,,,1030319840325006,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1035,,,2696.5216955,19842718103we,,0,1030319840325006
,,19842718103we,10303198403259741,,1,1,,2,1,97,97,Y,0,30,,1.5,1030319840325005,41,1,3,0,0,0,,,,7,1,1,7,1,2,1984,1030319840325,03,we,,,1030319840325005,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1030,,,2696.5216955,19842718103we,,0,1030319840325005
,,19842718103we,10303198403259741,,1,1,,2,1,97,97,Y,0,7,,1,1030319840325004,41,1,3,0,0,0,,,,7,1,1,7,1,2,1984,1030319840325,03,we,,,1030319840325004,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1020,,,2696.5216955,19842718103we,,0,1030319840325004
,,19842718103we,10303198403259741,,1,1,,2,1,97,97,Y,0,2,,1,1030319840325003,41,1,3,0,0,0,,,,7,1,1,7,1,2,1984,1030319840325,03,we,,,1030319840325003,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1015,,,2696.5216955,19842718103we,,0,1030319840325003
,,19842718103we,10303198403259741,,1,1,,2,1,97,97,Y,0,40,,2,1030319840325002,41,1,3,0,0,0,,,,7,1,1,7,2,2,1984,1030319840325,03,we,,,1030319840325002,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,955,,,2696.5216955,19842718103we,,0,1030319840325002
,,19842718103we,10303198403259741,,1,1,,2,1,97,97,Y,0,40,,2,1030319840325001,41,1,3,0,0,0,,,,7,1,1,7,2,2,1984,1030319840325,03,we,,,1030319840325001,,,,8,1,,,05JUN90:09:00,1,8,1,,,,,,1,8,8,950,,,2696.5216955,19842718103we,,0,1030319840325001
,RED SNAPPER,19842718604wd,10303198404269740,0,1,2,,1,1,97,3,Y,0,10,,1,1030319840426009,40,7,6,0,1,0,,,,7,1,1,7,1,2,1984,1030319840426,04,wd,,,1030319840426009,1,1,0,8,1,,,21APR93:15:59,2,1,1,,,,8835360107,,1,8,8,1240,,,341.07789856,19842718604wd,,0,1030319840426009
,RED SNAPPER,19842718604wd,10303198404269740,,1,2,,2,1,97,31,O,0,0,,1,1030319840426008,40,7,6,0,0,0,,,,,1,17,7,1,2,1984,1030319840426,04,wd,,,1030319840426008,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1230,,,341.07789856,19842718604wd,,0,1030319840426008
,RED SNAPPER,19842718604wd,10303198404269740,,1,2,,2,1,97,31,O,0,0,,1,1030319840426007,40,7,6,0,0,0,,,,,1,17,7,1,2,1984,1030319840426,04,wd,,,1030319840426007,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,8,8,1220,,,341.07789856,19842718604wd,,0,1030319840426007
,RED SNAPPER,19842718604wd,10303198404269740,,1,2,,2,1,97,97,Y,0,1,,1,1030319840426006,40,7,6,0,0,0,,,,7,1,1,7,1,2,1984,1030319840426,04,wd,,,1030319840426006,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1210,,,341.07789856,19842718604wd,,0,1030319840426006
,RED SNAPPER,19842718604wd,10303198404269740,,1,2,,2,1,97,97,Y,0,2,,1,1030319840426004,40,7,6,0,0,0,,,,7,1,1,7,1,2,1984,1030319840426,04,wd,,,1030319840426004,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1150,,,341.07789856,19842718604wd,,0,1030319840426004
,RED SNAPPER,19842718604wd,10303198404269740,,1,2,,2,1,97,39,O,0,0,,1,1030319840426005,40,7,6,0,0,0,,,,,1,54,7,1,2,1984,1030319840426,04,wd,,,1030319840426005,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1200,,,341.07789856,19842718604wd,,0,1030319840426005
,RED SNAPPER,19842718604wd,10303198404269740,,1,2,,2,1,97,31,O,0,0,,0.5,1030319840426003,40,7,6,0,0,0,,,,,1,17,7,1,2,1984,1030319840426,04,wd,,,1030319840426003,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1140,,,341.07789856,19842718604wd,,0,1030319840426003
,RED SNAPPER,19842718604wd,10303198404269740,0,1,2,,1,1,97,37,O,3,20,,1,1030319840426002,40,7,6,0,1,0,,,,,1,47,7,1,2,1984,1030319840426,04,wd,,,1030319840426002,1,1,0,8,1,,,21APR93:15:59,2,1,1,,,,8835360107,,1,1,8,1130,,,341.07789856,19842718604wd,,0,1030319840426002
,RED SNAPPER,19842718604wd,10303198404269740,,1,2,,2,1,97,97,Y,0,6,,1,1030319840426001,40,7,6,0,0,0,,,,7,1,1,7,1,2,1984,1030319840426,04,wd,,,1030319840426001,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1120,,,341.07789856,19842718604wd,,0,1030319840426001
,,19842718603we,1030319840331368,0,1,2,,1,6,3,45,O,0,0,,6,1030319840331013,68,7,6,0,2,0,,,,7,1,12,7,1,2,1984,1030319840331,03,we,,,1030319840331013,1,17,0,8,1,,,21APR93:15:59,2,2,1,,,,,,1,8,2,1535,,,341.07789856,19842718603we,,0,1030319840331013
,RED SNAPPER,19842718603we,1030319840331368,,1,2,,3,0,3,45,O,0,0,,6,1030319840331012,68,7,6,0,0,1,,,,7,1,12,7,1,2,1984,1030319840331,03,we,,,1030319840331012,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1600,,,341.07789856,19842718603we,,0,1030319840331013
,RED SNAPPER,19842718603we,1030319840331368,,1,2,,3,0,3,33,O,0,12,,6,1030319840331011,68,7,6,0,0,1,,,,7,1,12,7,1,2,1984,1030319840331,03,we,,,1030319840331011,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1555,,,341.07789856,19842718603we,,0,1030319840331013
,RED SNAPPER,19842718603we,1030319840331368,,1,2,,3,0,3,45,O,0,12,,6,1030319840331010,68,7,6,0,0,1,,,,7,1,12,7,1,2,1984,1030319840331,03,we,,,1030319840331010,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1550,,,341.07789856,19842718603we,,0,1030319840331013
,RED SNAPPER,19842718603we,1030319840331368,,1,2,,3,0,3,45,O,0,0,,6,1030319840331009,68,7,6,0,0,1,,,,7,1,12,7,1,2,1984,1030319840331,03,we,,,1030319840331009,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1545,,,341.07789856,19842718603we,,0,1030319840331013
,RED SNAPPER,19842718603we,1030319840331368,,1,2,,3,0,3,45,O,0,0,,6,1030319840331008,68,7,6,0,0,1,,,,7,1,12,7,1,2,1984,1030319840331,03,we,,,1030319840331008,,,,8,1,,,05JUN90:09:00,2,8,1,,,,8835360107,,1,1,8,1540,,,341.07789856,19842718603we,,0,1030319840331013
,RED SNAPPER,19842718603we,1030319840331368,,1,2,,3,0,3,97,Y,0,6,,4,1030319840331006,68,7,6,0,0,1,,,,7,1,1,7,1,2,1984,1030319840331,03,we,,,1030319840331006,,,,8,9,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1510,,,341.07789856,19842718603we,,0,1030319840331002
,RED SNAPPER,19842718603we,1030319840331368,,1,2,,3,0,3,3,Y,1,1,,4,1030319840331005,68,7,6,0,0,1,,,,7,1,1,7,1,2,1984,1030319840331,03,we,,,1030319840331005,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1505,,,341.07789856,19842718603we,,0,1030319840331002
,RED SNAPPER,19842718603we,1030319840331368,,1,2,,3,0,3,3,Y,0,1,,4,1030319840331004,68,7,6,0,0,1,,,,7,1,1,7,1,2,1984,1030319840331,03,we,,,1030319840331004,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1500,,,341.07789856,19842718603we,,0,1030319840331002
,RED SNAPPER,19842718603we,1030319840331368,,1,2,,2,1,3,97,Y,0,0,,4,1030319840331003,68,7,6,0,0,0,,,,7,1,1,7,1,2,1984,1030319840331,03,we,,,1030319840331003,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1455,,,341.07789856,19842718603we,,0,1030319840331003
,RED SNAPPER,19842718603we,1030319840331368,0,1,2,,1,4,3,3,Y,0,4,,4,1030319840331002,68,7,6,0,3,0,,,,7,1,1,7,1,2,1984,1030319840331,03,we,,,1030319840331002,1,8,0,8,1,,,21APR93:15:59,2,2,1,,,,8835360107,,1,1,2,1450,,,341.07789856,19842718603we,,0,1030319840331002
,RED SNAPPER,19842718603we,1030319840331368,,1,2,,2,1,3,73,O,0,0,,4,1030319840331001,68,7,6,0,0,0,,,,1,1,6,7,1,2,1984,1030319840331,03,we,,,1030319840331001,,,,8,1,,,05JUN90:09:04,2,8,1,,,,8835360107,,1,1,8,1445,,,341.07789856,19842718603we,,0,1030319840331001
,,19842718704wd,103031984042435,0,1,1,,1,1,3,97,Y,0,3,,1.5,1030319840424012,5,8,7,0,1,0,,,,7,1,1,7,1,2,1984,1030319840424,04,wd,,,1030319840424012,1,1,0,8,9,,,21APR93:15:59,1,1,1,,,,,,1,1,8,1515,,,2847.4602484,19842718704wd,,0,1030319840424012
,,19842718704wd,103031984042435,,1,1,,2,1,3,3,Y,0,5,,1.5,1030319840424011,5,8,7,0,0,0,,,,7,1,1,7,1,2,1984,1030319840424,04,wd,,,1030319840424011,,,,8,9,,,21APR93:15:59,1,8,1,,,,,,1,1,8,1510,,,2847.4602484,19842718704wd,,0,1030319840424011
,,19842718704wd,103031984042435,,1,1,,2,1,3,35,N,0,12,,2,1030319840424005,5,8,7,0,0,0,,,,7,1,1,7,1,2,1984,1030319840424,04,wd,,,1030319840424005,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,1,8,1130,,,5270.2592757,19842718704wd,,0,1030319840424005
,,19842718704wd,103031984042435,,1,1,,2,1,3,3,Y,0,0,,2,1030319840424004,5,8,7,0,0,0,,,,7,1,1,7,1,2,1984,1030319840424,04,wd,,,1030319840424004,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,1,8,1110,,,2847.4602484,19842718704wd,,0,1030319840424004
,,19842718704wd,103031984042435,0,1,1,,2,1,3,3,Y,0,25,,2,1030319840424003,5,8,7,2,0,0,,,,7,1,1,7,1,2,1984,1030319840424,04,wd,,,1030319840424003,1,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,1,8,1105,,,2847.4602484,19842718704wd,,0,1030319840424003
,,19842718704wd,103031984042435,,1,1,,2,1,3,25,O,8,8,,0.5,1030319840424002,5,8,7,0,0,0,,,,,1,55,7,1,2,1984,1030319840424,04,wd,,,1030319840424002,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,1,8,1015,,,1404.5957533,19842718704wd,,0,1030319840424002
,,19842718704wd,103031984042435,,1,1,,2,1,3,25,O,8,8,,0.5,1030319840424001,5,8,7,0,0,0,,,,,1,55,7,1,2,1984,1030319840424,04,wd,,,1030319840424001,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,1,8,1010,,,1404.5957533,19842718704wd,,0,1030319840424001
,SPOTTED SEATROUT,19842718704we,103031984040135,0,1,1,,2,1,3,3,Y,0,0,,3,1030319840401014,5,8,7,1,0,0,,,,7,1,1,7,1,2,1984,1030319840401,04,we,,,1030319840401014,1,0,5,8,1,,,21APR93:15:59,1,8,1,,,,8835440102,,1,1,8,1605,,,2699.4861344,19842718704we,,0,1030319840401014
,,19842718704we,103031984040135,,1,1,,3,0,3,179,O,1,1,,6,1030319840401013,5,8,7,0,0,1,,,,,1,17,7,1,2,1984,1030319840401,04,we,,,1030319840401013,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,1,8,1355,,,1317.6290671,19842718704we,,0,1030319840401010
,,19842718704we,103031984040135,,1,1,,3,0,3,189,O,0,0,,6,1030319840401012,5,8,7,0,0,1,,,,,1,29,7,1,2,1984,1030319840401,04,we,,,1030319840401012,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,1,8,1350,,,1317.6290671,19842718704we,,0,1030319840401010
,,19842718704we,103031984040135,,1,1,,3,0,3,11,O,0,0,,6,1030319840401011,5,8,7,0,0,1,,,,6,1,12,7,1,2,1984,1030319840401,04,we,,,1030319840401011,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,1,8,1345,,,1317.6290671,19842718704we,,0,1030319840401010
,,19842718704we,103031984040135,0,1,1,,1,4,3,179,O,2,12,,6,1030319840401010,5,8,7,0,3,0,,,,,1,17,7,1,2,1984,1030319840401,04,we,,,1030319840401010,1,1,0,8,1,,,21APR93:15:59,1,2,1,,,,,,1,1,2,1340,,,1317.6290671,19842718704we,,0,1030319840401010
,SPANISH MACKEREL,19842718704we,103031984040135,,1,1,,2,1,3,3,Y,1,30,,2,1030319840401005,5,8,7,0,0,0,,,,7,1,1,7,2,2,1984,1030319840401,04,we,,,1030319840401005,,,,8,9,,,21APR93:15:59,1,8,1,,,,8850030502,,1,1,8,1155,,,2699.4861344,19842718704we,,0,1030319840401005
,SPANISH MACKEREL,19842718704we,103031984040135,,1,1,,2,1,3,97,Y,1,30,,2,1030319840401004,5,8,7,0,0,0,,,,7,1,1,7,1,2,1984,1030319840401,04,we,,,1030319840401004,,,,8,1,,,21APR93:15:59,1,8,1,,,,8850030502,,1,1,8,1150,,,2699.4861344,19842718704we,,0,1030319840401004
,SPANISH MACKEREL,19842718704we,103031984040135,,1,1,,2,1,3,97,Y,1,6,,2,1030319840401003,5,8,7,0,0,0,,,,7,1,1,7,1,2,1984,1030319840401,04,we,,,1030319840401003,,,,8,1,,,21APR93:15:59,1,8,1,,,,8850030502,,1,1,8,1145,,,2699.4861344,19842718704we,,0,1030319840401003
,SPOTTED SEATROUT,19842718704we,103031984040135,,1,1,,2,1,3,3,Y,1,50,,3,1030319840401002,5,8,7,0,0,0,,,,7,1,1,7,1,2,1984,1030319840401,04,we,,,1030319840401002,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835440102,,1,1,8,1030,,,2699.4861344,19842718704we,,0,1030319840401002
,SPOTTED SEATROUT,19842718704we,103031984040135,,1,1,,2,1,3,3,Y,0,45,,3,1030319840401001,5,8,7,0,0,0,,,,7,1,1,7,1,2,1984,1030319840401,04,we,,,1030319840401001,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835440102,,1,1,8,1020,,,2699.4861344,19842718704we,,0,1030319840401001
,SNAPPER FAMILY,19842718704wd,103031984042435,0,1,2,,3,0,3,3,Y,0,10,,4.5,1030319840424010,5,8,7,1,0,1,,,,7,1,1,7,1,2,1984,1030319840424,04,wd,,,1030319840424010,1,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360000,,1,1,8,1420,,,6833.4440825,19842718704wd,,0,1030319840424006
,SNAPPER FAMILY,19842718704wd,103031984042435,0,1,2,,3,0,3,3,Y,3,50,,4.5,1030319840424009,5,8,7,1,0,1,,,,7,1,1,7,1,2,1984,1030319840424,04,wd,,,1030319840424009,1,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360000,,1,1,8,1415,,,6833.4440825,19842718704wd,,0,1030319840424006
,SNAPPER FAMILY,19842718704wd,103031984042435,0,1,2,,3,0,3,3,Y,0,0,,4.5,1030319840424008,5,8,7,1,0,1,,,,7,1,1,7,1,2,1984,1030319840424,04,wd,,,1030319840424008,1,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360000,,1,1,8,1410,,,6833.4440825,19842718704wd,,0,1030319840424006
,SNAPPER FAMILY,19842718704wd,103031984042435,0,1,2,,3,0,3,3,Y,0,30,,4.5,1030319840424007,5,8,7,1,0,1,,,,7,1,1,7,1,2,1984,1030319840424,04,wd,,,1030319840424007,1,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360000,,1,1,8,1405,,,6833.4440825,19842718704wd,,0,1030319840424006
,SNAPPER FAMILY,19842718704wd,103031984042435,0,1,2,,1,5,3,97,Y,1,2,,4.5,1030319840424006,5,8,7,2,2,0,,,,7,1,1,7,1,2,1984,1030319840424,04,wd,,,1030319840424006,1,,,8,1,,,21APR93:15:59,2,2,1,,,,8835360000,,1,1,2,1400,,,6833.4440825,19842718704wd,,0,1030319840424006
,RED SNAPPER,19842718704we,103031984040135,0,1,2,,2,1,3,97,Y,1,60,,4,1030319840401009,5,8,7,1,0,0,,,,7,1,1,7,1,2,1984,1030319840401,04,we,,,1030319840401009,1,0,1,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1320,,,5878.8777017,19842718704we,,0,1030319840401009
,RED SNAPPER,19842718704we,103031984040135,0,1,2,,2,1,3,97,Y,2,15,,4,1030319840401008,5,8,7,1,0,0,,,,7,1,1,7,1,2,1984,1030319840401,04,we,,,1030319840401008,1,0,2,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1315,,,5878.8777017,19842718704we,,0,1030319840401008
,RED SNAPPER,19842718704we,103031984040135,,1,2,,2,1,3,97,Y,3,35,,7,1030319840401007,5,8,7,0,0,0,,,,7,1,1,7,1,2,1984,1030319840401,04,we,,,1030319840401007,,,,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1250,,,5878.8777017,19842718704we,,0,1030319840401007
,RED SNAPPER,19842718704we,103031984040133,0,1,2,,2,1,3,97,Y,3,35,,7,1030319840401006,3,8,7,2,0,0,,,,7,1,1,7,1,2,1984,1030319840401,04,we,,,1030319840401006,1,0,20,8,1,,,21APR93:15:59,2,8,1,,,,8835360107,,1,1,8,1245,,,7576.9757264,19842718704we,,0,1030319840401006
,,198427128203we,106241984032487915,0,1,3,,2,1,87,998,O,2,2,,1.5,1062419840324005,915,5,3,1,0,0,,,,,12,99,7,1,2,1984,1062419840324,03,we,,,1062419840324005,2,,,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1355,,,14000.157877,198427128203we,,0,1062419840324005
,,198427128203we,106241984032487915,,1,3,,2,1,87,998,O,2,2,,1.5,1062419840324004,915,5,3,0,0,0,,,,,12,99,7,1,2,1984,1062419840324,03,we,,,1062419840324004,,,,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1350,,,14000.157877,198427128203we,,0,1062419840324004
,,198427128203we,106241984032487915,,1,3,,2,1,87,86,O,0,2,,1,1062419840324003,915,5,3,0,0,0,,,,6,12,12,7,1,2,1984,1062419840324,03,we,,,1062419840324003,,,,8,1,,MIAMI-DADE,21APR93:15:59,3,8,1,,,,,,1,8,8,1335,,,14000.157877,198427128203we,,0,1062419840324003
,,198427128103wd,10624198403208767,0,1,3,,2,1,87,69,O,10,25,,3,1062419840320009,67,3,3,2,0,0,,,,5,12,51,7,1,2,1984,1062419840320,03,wd,,,1062419840320009,2,,,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1635,,,23177.436227,198427128103wd,,0,1062419840320009
,,198427128103wd,10624198403208767,0,1,3,,2,1,87,69,O,10,25,,3,1062419840320008,67,3,3,1,0,0,,,,5,12,51,7,1,2,1984,1062419840320,03,wd,,,1062419840320008,2,,,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1630,,,23177.436227,198427128103wd,,0,1062419840320008
,,198427128103wd,10624198403208767,0,1,3,,1,1,87,86,O,30,30,,4,1062419840320007,67,3,3,1,2,0,,,,6,12,12,7,2,2,1984,1062419840320,03,wd,,,1062419840320007,2,2,0,8,9,,MIAMI-DADE,21APR93:15:59,3,2,1,,,,,,1,8,1,1545,,,23177.436227,198427128103wd,,0,1062419840320007
,,198427128103wd,106241984032087330,0,1,3,,1,1,87,9,O,8,12,,3.5,1062419840320004,330,3,3,1,4,0,,,,5,12,42,7,1,2,1984,1062419840320,03,wd,,,1062419840320004,2,3,0,8,1,,,21APR93:15:59,3,1,1,,,,,,1,8,8,1305,,,23177.436227,198427128103wd,,0,1062419840320004
,,198427128103wd,106241984032087330,0,1,3,,1,1,87,29,O,40,90,,2.5,1062419840320003,330,3,3,1,3,0,,,,5,12,34,7,1,2,1984,1062419840320,03,wd,,,1062419840320003,2,,,8,9,,,21APR93:15:59,3,1,1,,,,,,1,8,8,1230,,,23177.436227,198427128103wd,,0,1062419840320003
,,198427128103wd,106241984032087330,0,1,3,,2,1,87,43,O,1,1,,3,1062419840320002,330,3,3,1,0,0,,,,5,12,51,7,1,2,1984,1062419840320,03,wd,,,1062419840320002,2,,,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1215,,,23177.436227,198427128103wd,,0,1062419840320002
,,198427128103we,10624198403118766,0,1,3,,1,1,87,998,O,20,20,,3,1062419840311012,66,3,3,1,7,0,,,,,12,99,7,1,2,1984,1062419840311,03,we,,,1062419840311012,2,6,0,8,9,,,21APR93:15:59,3,1,1,,,,,,1,8,8,1810,,,14000.157877,198427128103we,,0,1062419840311012
,,198427128103we,10624198403118766,0,1,3,,1,1,87,87,Y,1,1,,2.5,1062419840311011,66,3,3,1,2,0,,,,7,12,12,7,8,2,1984,1062419840311,03,we,,,1062419840311011,2,1,0,8,9,,,21APR93:15:59,3,1,1,,,,,,2,8,8,1800,,,15979.658677,198427128103we,,0,1062419840311011
,,198427128103we,10624198403118766,0,1,3,,2,1,87,87,Y,8,12,,3,1062419840311010,66,3,3,2,0,0,,,,7,12,12,7,1,2,1984,1062419840311,03,we,,,1062419840311010,2,0,1,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1750,,,15979.658677,198427128103we,,0,1062419840311010
,UNIDENTIFIED (SHARKS),198427128103we,10624198403118766,5,1,3,,1,1,87,71,Y,59,300,,5,1062419840311009,66,3,3,1,2,0,,,,7,12,12,7,1,2,1984,1062419840311,03,we,,,1062419840311009,2,1,0,8,1,,,21APR93:15:59,3,1,1,,,,1000000002,,1,8,8,1545,,,15979.658677,198427128103we,,0,1062419840311009
HOGFISH,MUTTON SNAPPER,198427128103we,10624198403118766,0,1,3,,1,1,87,998,O,20,20,,6,1062419840311007,66,3,3,0,2,0,,,,,12,99,7,1,2,1984,1062419840311,03,we,,,1062419840311007,2,1,0,8,1,,,21APR93:15:59,3,1,1,,,,8835360103,8839010901,1,8,8,1510,,,14000.157877,198427128103we,,0,1062419840311007
,,198427128103we,10624198403118766,1,1,3,,1,1,87,89,O,2,4,,2,1062419840311006,66,3,3,1,2,0,,,,6,12,13,7,1,2,1984,1062419840311,03,we,,,1062419840311006,2,,,8,1,,,21APR93:15:59,3,1,1,,,,,,1,8,8,1455,,,14000.157877,198427128103we,,0,1062419840311006
,,198427128103we,10624198403118766,1,1,3,,1,1,87,89,O,2,4,,2,1062419840311005,66,3,3,3,5,0,,,,6,12,13,7,1,2,1984,1062419840311,03,we,,,1062419840311005,2,1,0,8,1,,,21APR93:15:59,3,1,1,,,,,,1,8,8,1450,,,14000.157877,198427128103we,,0,1062419840311005
,,198427128104we,1059719840401103742,2,1,3,,2,1,103,53,Y,16,50,,1,1059719840401020,742,4,3,1,0,0,,,,7,12,12,7,1,2,1984,1059719840401,04,we,,,1059719840401020,2,,,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1400,,,9610.2261163,198427128104we,,0,1059719840401020
,,198427128104we,1059719840401103742,2,1,3,,1,1,103,53,Y,16,50,,1,1059719840401019,742,4,3,1,2,0,,,,7,12,12,7,1,2,1984,1059719840401,04,we,,,1059719840401019,2,1,0,8,1,,,21APR93:15:59,3,1,1,,,,,,1,8,8,1400,,,9610.2261163,198427128104we,,0,1059719840401019
,,198427128104we,1059719840401103742,1,1,3,,2,1,103,103,Y,3,20,,5.5,1059719840401018,742,4,3,1,0,0,,,,7,12,12,7,1,2,1984,1059719840401,04,we,,,1059719840401018,2,0,4,8,9,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1340,,,9610.2261163,198427128104we,,0,1059719840401018
,,198427128104we,1059719840401103742,,1,3,,2,1,103,101,Y,0,12,,2,1059719840401014,742,4,3,0,0,0,,,,7,12,12,7,1,2,1984,1059719840401,04,we,,,1059719840401014,,,,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1300,,,9610.2261163,198427128104we,,0,1059719840401014
,,198427128104we,1059719840401103742,,1,3,,2,1,103,101,Y,0,12,,2,1059719840401013,742,4,3,0,0,0,,,,7,12,12,7,1,2,1984,1059719840401,04,we,,,1059719840401013,,,,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1300,,,9610.2261163,198427128104we,,0,1059719840401013
,,198427128104we,1059719840401103742,,1,3,,2,1,103,101,Y,0,12,,2,1059719840401012,742,4,3,0,0,0,,,,7,12,12,7,1,2,1984,1059719840401,04,we,,,1059719840401012,,,,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1300,,,9610.2261163,198427128104we,,0,1059719840401012
,,198427128104we,1059719840401103742,0,1,3,,2,1,103,103,Y,8,48,,3,1059719840401005,742,4,3,2,0,0,,,,7,12,12,7,1,2,1984,1059719840401,04,we,,,1059719840401005,2,,,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1150,,,9610.2261163,198427128104we,,0,1059719840401005
,SPOTTED SEATROUT,198427128104we,1059719840401103742,0,1,3,,2,1,103,53,Y,10,20,,4,1059719840401004,742,4,3,1,0,0,,,,7,12,12,7,1,2,1984,1059719840401,04,we,,,1059719840401004,2,,,8,1,,,21APR93:15:59,3,8,1,,,,8835440102,,1,8,8,1145,,,9610.2261163,198427128104we,,0,1059719840401004
,SPOTTED SEATROUT,198427128104we,1059719840401103742,0,1,3,,2,1,103,53,Y,10,20,,4,1059719840401003,742,4,3,2,0,0,,,,7,12,12,7,1,2,1984,1059719840401,04,we,,,1059719840401003,2,,,8,1,,,21APR93:15:59,3,8,1,,,,8835440102,,1,8,8,1145,,,9610.2261163,198427128104we,,0,1059719840401003
,SPOTTED SEATROUT,198427128104we,1059719840401103742,,1,3,,2,1,103,103,Y,1,3,,1,1059719840401002,742,4,3,0,0,0,,,,7,12,12,7,1,2,1984,1059719840401,04,we,,,1059719840401002,,,,8,1,,,21APR93:15:59,3,8,1,,,,8835440102,,1,8,8,1115,,,9610.2261163,198427128104we,,0,1059719840401002
,,198427128103wd,1059719840330103765,1,1,3,,2,1,103,111,O,4,12,,3,1059719840330017,765,4,3,0,0,0,,,,,12,21,7,1,2,1984,1059719840330,03,wd,,,1059719840330017,,,,8,1,,,21APR93:15:59,3,8,1,,,,,,1,8,8,1620,,,13938.996285,198427128103wd,,0,1059719840330017
